,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
64,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,5,0.75,18.3,0.04487919807434082,"['up', 'up', 'right', 'up', 'right', 'right']",-0.13082431950512685,-0.0036340088751424127
65,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,3,0.85,19.150000000000002,0.026927947998046875,"['up', 'right', 'right', 'right']",-0.10606111851390415,-0.002946142180941782
66,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,4,0.8,19.950000000000003,0.03690028190612793,"['up', 'up', 'right', 'right', 'right']",-0.08494610904371011,-0.002359614140103059
67,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,4,0.8,20.750000000000004,0.046874046325683594,"['up', 'left', 'right', 'right', 'right']",-0.03568674964077863,-0.0009912986011327398
68,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,16,0.19999999999999984,20.950000000000003,0.14461374282836914,"['up', 'up', 'left', 'left', 'right', 'up', 'left', 'left', 'down', 'up', 'up', 'left', 'up', 'right', 'right', 'up', 'right']",0.01838396398805186,0.0005106656663347738
69,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,4,0.8,21.750000000000004,0.04188871383666992,"['up', 'up', 'right', 'right', 'right']",0.06733259748667432,0.0018703499301853978
70,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,3,0.85,22.600000000000005,0.031914710998535156,"['up', 'right', 'right', 'right']",0.0900769408659879,0.0025021372462774418
71,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,3,0.85,23.450000000000006,0.027924299240112305,"['up', 'right', 'right', 'right']",0.11215660439816118,0.003115461233282255
72,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,3,0.85,24.300000000000008,0.030916213989257812,"['up', 'right', 'right', 'right']",0.13358931732704582,0.003710814370195717
73,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,6,0.7,25.000000000000007,0.06283307075500488,"['up', 'right', 'up', 'right', 'right', 'right', 'right']",0.14323648638597658,0.003978791288499349
